"username","date","retweets","favorites","text","geo","mentions","hashtags","id","permalink"
"LilBankhead945","2017-01-28 18:51","0","0","This Saturday another wall to wall banger we have the entire city coming to the palaceatl. https://www.instagram.com/p/BP0Zn3nAY48/","","","","825416048782540801","https://twitter.com/LilBankhead945/status/825416048782540801"
"RicardoBach","2017-01-28 17:47","0","0","Lunch before walk to Morris Museum of Art nearby on the Savannah River, the border w SC (@Farmhaus Burger) https://www.swarmapp.com/c/2X1QQDv488K","","@Farmhaus","","825399981842513920","https://twitter.com/RicardoBach/status/825399981842513920"
"YellowDogBBQ","2017-01-28 17:43","1","1","Fresh from an amazing trip to California and Mexico with our brunch special for tomorrow: | https://www.instagram.com/p/BP0RzxQA7ub/","","","","825398979869425664","https://twitter.com/YellowDogBBQ/status/825398979869425664"
"Baycrab3","2017-01-28 15:21","0","0","Remodeling...sounds like they're coming through the wall! #OntoTheNextOne #DoubletreeTouraAtlanta (at @doubletree) https://www.swarmapp.com/c/gXhbFrx6J8N","","@doubletree","#OntoTheNextOne #DoubletreeTouraAtlanta","825363240259551232","https://twitter.com/Baycrab3/status/825363240259551232"
"CXMorales","2017-01-28 14:13","0","0","I'm at Tennessee Customs Immigration Border Patrol / Bait Shop / Tanning Salon in TN https://www.swarmapp.com/c/ejoFk65bpJ7","","","","825346042736607232","https://twitter.com/CXMorales/status/825346042736607232"
"lyricsborn","2017-01-28 05:20","0","0","#Repost hoodclips  Lmao hahha accurate af @Csra Border Clash https://www.instagram.com/p/BPy8y29hDFH/","","@Csra","#Repost","825211914170929156","https://twitter.com/lyricsborn/status/825211914170929156"
"anhp","2017-01-28 02:21","1","0","Glad that Mary, Joseph and little Jesus weren't stopped at the Egyptian border and sent back to Israel & the murderous intentions of Herod.","","","","825166803898867713","https://twitter.com/anhp/status/825166803898867713"
"Shane_Wall","2017-01-28 00:36","0","0","After the sound check with @timbowmanjr and about to go eat. Tomorrow's free concert will be https://www.instagram.com/p/BPycRf6hkmT/","","@timbowmanjr","","825140401581367296","https://twitter.com/Shane_Wall/status/825140401581367296"
"terrykearns","2017-01-28 00:29","0","0","Big rolls by lynxnguyen3356 mixed wall by namwonchoi for ""Found In Translation"" @Stanley Beaman https://www.instagram.com/p/BPybfV7h7VV/","","@Stanley","","825138679219834880","https://twitter.com/terrykearns/status/825138679219834880"
"Royal_Liquor","2017-01-27 20:23","0","0","The great wall of happiness #hopslam #kokobuni #tropicalia @Royal Liquor Store https://www.instagram.com/p/BPx_WsZFYO6/","","@Royal","#hopslam #kokobuni #tropicalia","825076815005900800","https://twitter.com/Royal_Liquor/status/825076815005900800"
"lyndsay_payne","2017-01-27 17:30","0","1","Mexican on a Thursday never hurt nobody @The Border Bar & Grill https://www.instagram.com/p/BPxrmCwgVxC/","","@The","","825033352583475202","https://twitter.com/lyndsay_payne/status/825033352583475202"
"CXMorales","2017-01-27 16:27","0","0","I'm at Tennessee Customs Immigration Border Patrol / Bait Shop / Tanning Salon in TN https://www.swarmapp.com/c/lPLkV7FPCWZ","","","","825017320967983105","https://twitter.com/CXMorales/status/825017320967983105"
"FeliciaNewberry","2017-01-27 14:48","0","0","If the price of my Margarita's & Guac go up to build a stupid wall. This girls going to be https://www.instagram.com/p/BPxZA0ajzRW/","","","","824992494903558148","https://twitter.com/FeliciaNewberry/status/824992494903558148"
"maybud12","2017-01-27 14:45","0","0","So great getting all the Milledgeville gang back together in Atlanta to see @thenormmusic at https://www.instagram.com/p/BPxYDfJh4RZ/","","@thenormmusic","","824991657946804225","https://twitter.com/maybud12/status/824991657946804225"
"watergrave19621","2017-01-27 13:19","0","0","@foxandfriends.. immigration moritorium is the common man protecting his children we all can't jump on a plane and fly to Paris, Geraldo!","","@foxandfriends","","824970022195953664","https://twitter.com/watergrave19621/status/824970022195953664"
"LegiScanGA","2017-01-27 07:16","0","0","HB161 [NEW] Drug related objects; employees of harm reduction organizations are not subject to certain offenses; ... http://bitly.com/Yl5hjH","","","","824878835485126656","https://twitter.com/LegiScanGA/status/824878835485126656"
"CXMorales","2017-01-27 02:56","0","0","I'm at Tennessee Customs Immigration Border Patrol / Bait Shop / Tanning Salon in TN https://www.swarmapp.com/c/69Tz6TKd1Ge","","","","824813319576027140","https://twitter.com/CXMorales/status/824813319576027140"
"Justrightranch","2017-01-27 02:21","0","0","There's something special about this little chapel on the #southcarolina border. Hard to tell https://www.instagram.com/p/BPwDhQ1AN5M/","","","#southcarolina","824804492994547714","https://twitter.com/Justrightranch/status/824804492994547714"
"masqueman","2017-01-27 02:13","0","0","Some more of my gang... Part of the Masqueman Collection. Visit http://Masqueman.com #masks https://www.instagram.com/p/BPwCqMqDpI7/","","","#masks","824802599887044609","https://twitter.com/masqueman/status/824802599887044609"
"WillMckinley3","2017-01-27 01:41","0","0","Had to pose for a pic during my 2nd visit to NBA TV. Shaq thought I was following John Wall for https://www.instagram.com/p/BPv-_4-DAqh/","","","","824794551261003776","https://twitter.com/WillMckinley3/status/824794551261003776"
"Entail2","2017-01-27 00:47","0","0","mgorbachev all different #shapes #forms & #sizes of build a wall lovemychina great bridge or not https://www.instagram.com/p/BPv4wC2hyBO/","","","#shapes #forms #sizes","824780810645483521","https://twitter.com/Entail2/status/824780810645483521"
"Anu_Day_Spa","2017-01-26 23:37","0","0","#Anticipation is a #hell of a #drug A #New #Fresh #ChestWax is better than an #Old #Hairy https://www.instagram.com/p/BPvh1dSBX8S/","","","#Anticipation #hell #drug #New #Fresh #ChestWax #Old #Hairy","824763106127548416","https://twitter.com/Anu_Day_Spa/status/824763106127548416"
"CXMorales","2017-01-26 23:14","0","0","I'm at Tennessee Customs Immigration Border Patrol / Bait Shop / Tanning Salon in TN https://www.swarmapp.com/c/j5t908ESEvx","","","","824757327467274240","https://twitter.com/CXMorales/status/824757327467274240"
"TheElrodJr_31","2017-01-26 22:59","0","0","For the past 3 nights my dreams have been drug or alcohol related and very vivid.","","","","824753672689242112","https://twitter.com/TheElrodJr_31/status/824753672689242112"
"Anu_Day_Spa","2017-01-26 21:27","0","0","#Anticipation is a #hell of a #drug A #New #Fresh #ChestWax is better than https://www.instagram.com/p/BPvh1dSBX8S/","","","#Anticipation #hell #drug #New #Fresh #ChestWax","824730424458960896","https://twitter.com/Anu_Day_Spa/status/824730424458960896"
"robdempsey","2017-01-26 19:49","0","1","Nailed that today. TRX Bootcamp was so good! Wall balls, Ropes, ball slams, box jumps, sand https://www.instagram.com/p/BPvWqUcDHgw/","","","","824705846634487808","https://twitter.com/robdempsey/status/824705846634487808"
"CloudsOverATL","2017-01-26 19:39","0","0","Cirrus fibratus on the right reaching across the sky towards the abrupt border of a layer of https://www.instagram.com/p/BPvVgUpDD9a/","","","","824703301795115009","https://twitter.com/CloudsOverATL/status/824703301795115009"
"MachuTheOne","2017-01-26 18:54","0","0","All my favorites on one wall. @The Fox Theatre https://www.instagram.com/p/BPvQasKADn0/","","@The","","824692114911096834","https://twitter.com/MachuTheOne/status/824692114911096834"
"YungLuchieATL","2017-01-26 18:48","0","0","#Summerhilltakover Tonight At kaptureatl The Brody yung_rocboy And The Gang @1lowliferizzy https://www.instagram.com/p/BPvPuk-DAHW/","","@1lowliferizzy","#Summerhilltakover","824690602419875840","https://twitter.com/YungLuchieATL/status/824690602419875840"
"NoahsArkClub","2017-01-26 18:11","3","7","Our 2017 Noahs Ark Wall Calendars are now ON SALE for $10!! If you havent purchased yours yet, https://www.instagram.com/p/BPvLdq-Ahdw/","","","","824681219610841089","https://twitter.com/NoahsArkClub/status/824681219610841089"
"KappaAlpha_UWG","2017-01-26 02:11","0","3","The Drug and Alcohol Awareness event was a success. Thanks to all that came tonight. @ https://www.instagram.com/p/BPtdl9qAO43/","","@","","824439618141622272","https://twitter.com/KappaAlpha_UWG/status/824439618141622272"
"jurisdonell","2017-01-26 01:43","0","0","SO #BUILD THE #WALL #republican #followforfollow #followmenow #F #teamfollowback #TRUMP https://www.instagram.com/p/BPtaYTrBXL_/","","","#BUILD #WALL #republican #followforfollow #followmenow #F #teamfollowback #TRUMP","824432583022764032","https://twitter.com/jurisdonell/status/824432583022764032"
"feartheshako","2017-01-25 23:42","0","0","Drinking a Gang of Blades by @burialbeer @The Stables at Halo de Santo  http://untp.beer/s/c409871701","","@burialbeer @The","","824402203674812419","https://twitter.com/feartheshako/status/824402203674812419"
"Jaybelline","2017-01-25 21:12","0","1","During my Akamai Atlanta office tour, I was very impressed with the wall art. #mlk #officevisit https://www.instagram.com/p/BPs7YENFPmO/","","","#mlk #officevisit","824364375142232065","https://twitter.com/Jaybelline/status/824364375142232065"
"mrsteelefpv","2017-01-25 12:57","1","7","Catching the sunrise on my way to Mexico City !! #travel #mexico #sunrise #fpvlife https://www.instagram.com/p/BPsCvbQliwB/","","","#travel #mexico #sunrise #fpvlife","824239833929383936","https://twitter.com/mrsteelefpv/status/824239833929383936"
"hellyoupodcast","2017-01-25 12:43","0","1","#HellYouTalmbout Feds to Chicago, Bans on Immigration, Defunding 17 federal agencies, Proposals https://www.instagram.com/p/BPsBHspjElJ/","","","#HellYouTalmbout","824236263582662656","https://twitter.com/hellyoupodcast/status/824236263582662656"
"masqueman","2017-01-25 05:24","0","0","Some of the Japanese wall... Part of the Masqueman Collection. Visit http://Masqueman.com #masks https://www.instagram.com/p/BPrO2bIDB2z/","","","#masks","824125720909803523","https://twitter.com/masqueman/status/824125720909803523"
"noeramirez2977","2017-01-25 04:00","0","0","Had a great day with my girlfriend. I know I drive you up a wall sometimes, but thanks for https://www.instagram.com/p/BPrFObMATVB/","","","","824104554874675202","https://twitter.com/noeramirez2977/status/824104554874675202"
"Coolgeekzatl","2017-01-25 03:29","0","0","50"" tv mounted with floating component shelving. Wires concealed in wall. #coolgeekzatl https://www.instagram.com/p/BPrBp7vgzLb/","","","#coolgeekzatl","824096707243888643","https://twitter.com/Coolgeekzatl/status/824096707243888643"
"party_annamal","2017-01-25 02:58","0","0","gang K.A.T. @it again @Crowne Hookah Restaurant & Lounge https://www.instagram.com/p/BPq-NPOjToMsev7T-F2qZfX-xrpbk2w5wq0ER40/ ","","@it @Crowne","","824089123954786306","https://twitter.com/party_annamal/status/824089123954786306"
"KenyettaYoGirl","2017-01-25 01:48","1","1","My #NaturalHair is a #NaturalDisaster #INeedAWeave @Georgia/ South Carolina I-95 State Border https://www.instagram.com/p/BPq2HS7jKAY/","","@Georgia","#NaturalHair #NaturalDisaster #INeedAWeave","824071330853163009","https://twitter.com/KenyettaYoGirl/status/824071330853163009"
"LegiScanSC","2017-01-24 23:57","0","0","S0299 [NEW] Relating To Definitions In The Drug Product Selection Act, To Amend The Definition Of ""substitute"" To... http://bitly.com/Yg9i8M","","","","824043472529293312","https://twitter.com/LegiScanSC/status/824043472529293312"
"wildlyfebeezy","2017-01-24 23:06","0","0","CALL @v103atlanta AND REQUEST @wildlyfe_wall ""IF I EVER"" VIDEO AVAILABLE ON YOUTUBE CHANNEL: https://www.instagram.com/p/BPqjq-_gjcv/","","@v103atlanta @wildlyfe_wall","","824030766732574720","https://twitter.com/wildlyfebeezy/status/824030766732574720"
"wildlyfebeezy","2017-01-24 22:58","0","0","TAG YOUR FAVORITE ARTIST FROM GEORGIA AND LET EM KNOW THAT @wildlyfe_wall ""GEORGIA"" IS THE NEW https://www.instagram.com/p/BPqiuEUAClS/","","@wildlyfe_wall","","824028676987744256","https://twitter.com/wildlyfebeezy/status/824028676987744256"
"GQGifts","2017-01-24 22:18","0","0","We have a huge Inspirational Gift section now at @gqgifts. Find Double Wall Water Bottles with https://www.instagram.com/p/BPqeHTQAUOH/","","@gqgifts","","824018546195894272","https://twitter.com/GQGifts/status/824018546195894272"
"OldMexicoCantin","2017-01-24 20:50","0","0","Shout out to @abbie_ashley they love the Fiesta dip! @Old Mexico Cantina & Grill https://www.instagram.com/p/BPqUACnjQLB/","","@abbie_ashley @Old","","823996309153742848","https://twitter.com/OldMexicoCantin/status/823996309153742848"
"AmyPerryHall","2017-01-24 19:26","0","0","I'm at Beasley Drug Company - @beasleydrugco in Conyers, GA https://www.swarmapp.com/c/1HTcCOj9r3d","","@beasleydrugco","","823975287369199616","https://twitter.com/AmyPerryHall/status/823975287369199616"
"LegiScanGA","2017-01-24 12:46","0","0","SB43 [NEW] Rules of the Road; operating a vehicle without adequately securing load; revise the criminal penalty http://bitly.com/VHkU5Y","","","","823874587721138176","https://twitter.com/LegiScanGA/status/823874587721138176"
"Mexico_Ralph","2017-01-24 06:28","0","0","Ima wear black all year! Ima kill this @Decatur, Georgia https://www.instagram.com/p/BPoxXLtgs-N/","","@Decatur","","823779397945688064","https://twitter.com/Mexico_Ralph/status/823779397945688064"
"LalaaShep","2017-01-24 05:37","1","0","@Blo5kMGMG ""Druglord"" & ""Gang"" FT yungmal__15 ! @zoevendetta caecartier ""Act Up""  https://www.instagram.com/p/BPorjIHhzO_/","","@Blo5kMGMG @zoevendetta","","823766618173886465","https://twitter.com/LalaaShep/status/823766618173886465"
"mbfanz","2017-01-24 01:50","0","0","Wall art #painting #building #city #art . #classic #Monday #luxury #Atlanta #money #instagood https://www.instagram.com/p/BPoRkvbjjNQ/","","","#painting #building #city #art #classic #Monday #luxury #Atlanta #money #instagood","823709496455348224","https://twitter.com/mbfanz/status/823709496455348224"
"JacquelynFaye","2017-01-24 00:44","0","0","Come see me host Monday Night Comedy at the Hole in the wall in Buckhead. Doors open at 9 show https://www.instagram.com/p/BPoKAfphv-y/","","","","823692860163665920","https://twitter.com/JacquelynFaye/status/823692860163665920"
"mario_deth","2017-01-23 23:52","0","1","Some old shit I brought from my home in Mexico city. #ironmaiden #tysondog #NWOBHM #megadeth https://www.instagram.com/p/BPoEClnAkSK/","","","#ironmaiden #tysondog #NWOBHM #megadeth","823679735104471045","https://twitter.com/mario_deth/status/823679735104471045"
"rdpatrick","2017-01-23 23:26","0","1","My favorite song for the ride home. #silence @Georgia/South Carolina Border https://www.instagram.com/p/BPoBJK1Fghn/","","@Georgia","#silence","823673394818334726","https://twitter.com/rdpatrick/status/823673394818334726"
"Katrina786","2017-01-23 22:51","0","2","A wall of American Football helmets #atlanta @College Football Hall of Fame https://www.instagram.com/p/BPn9JoqAEvD/","","@College","#atlanta","823664588810047489","https://twitter.com/Katrina786/status/823664588810047489"
"wildlyfebeezy","2017-01-23 18:53","0","0","YALL DONT UNDERSTAND THE REAL MEANING OF FAMILY LINKS IN BIOS, FOLLOW @wildlyfe_wall AND https://www.instagram.com/p/BPnh2wTgjKX/","","@wildlyfe_wall","","823604564016431105","https://twitter.com/wildlyfebeezy/status/823604564016431105"
