"username","date","retweets","favorites","text","geo","mentions","hashtags","id","permalink"
"SeattleCP","2017-01-26 21:12","0","0","President Donald Trump's wall by the numbers http://kiro.tv/2jCoNJe","","","","824726633986682880","https://twitter.com/SeattleCP/status/824726633986682880"
"rdfuhr","2017-01-26 20:49","0","0","Trump wants tax to pay for border wall - With 20% tax Dos Equis Cerveza would become 2.4 Equis :-( http://www.sfgate.com/news/politics/article/The-Latest-Trump-expected-to-turn-attention-back-10885359.php ","","","","824720982480805888","https://twitter.com/rdfuhr/status/824720982480805888"
"CWUFoundation","2017-01-26 19:01","1","1","Staff from the Northwest Immigrant Rights Projects will lead #CWU Immigration: Know Your Rights"". Read more here: http://ow.ly/M1gg308cfCm .","","","#CWU","824693820323463168","https://twitter.com/CWUFoundation/status/824693820323463168"
"Ladym2500W","2017-01-26 18:23","0","0","#POTUS re that Wall, U go guy! Take the out of trade + funds U withhold from Sanctuary Cities. Keep your word. Dig now!","","","#POTUS","824684083535974400","https://twitter.com/Ladym2500W/status/824684083535974400"
"mixnmatch7","2017-01-26 18:16","0","0","Welp. Not only did the Mexican president cancel his meeting with Trump. But Mexico is pulling out of anything that has to do with the u.s.","","","","824682518964166656","https://twitter.com/mixnmatch7/status/824682518964166656"
"DenverGuthrie","2017-01-26 17:50","0","0","When in Seattle #gumwall #seattle @Gum Wall https://www.instagram.com/p/BPvJDnyAaTl/","","@Gum","#gumwall #seattle","824675929444282370","https://twitter.com/DenverGuthrie/status/824675929444282370"
"SeattleCP","2017-01-26 17:39","0","0","Oregon Sen. on Trump's border plan: '21-foot ladder defeats a 20-foot wall' >> http://bit.ly/2jAYLWI","","","","824673151904673792","https://twitter.com/SeattleCP/status/824673151904673792"
"mixnmatch7","2017-01-26 16:05","0","1","For sure taxpayers will pay for it and don't worry despite the president of Mexico saying they won't pay. They will","","","","824649592247504896","https://twitter.com/mixnmatch7/status/824649592247504896"
"mixnmatch7","2017-01-26 16:05","0","3","God. Hearing clips of trumps interview last night. He is so fucking convinced Mexico is gunna reinburse the states for the wall. its sad","","","","824649419521798145","https://twitter.com/mixnmatch7/status/824649419521798145"
"MMM_Cubed","2017-01-26 13:58","0","0","That's how you make a deal. Crumble to them! Viva Mexico! https://twitter.com/realDonaldTrump/status/824616644370714627 ","","","","824617545437024257","https://twitter.com/MMM_Cubed/status/824617545437024257"
"MMM_Cubed","2017-01-26 13:57","0","0",". @realDonaldTrump and let's all go spend our American dollars in Mexico!","","@realDonaldTrump","","824617256642424833","https://twitter.com/MMM_Cubed/status/824617256642424833"
"volleyball_dean","2017-01-26 12:27","0","0","So until Mexico pays for wall, how much is it going to cost us? @Issaquah, Washington https://www.instagram.com/p/BPukIlQD0wK/","","@Issaquah","","824594735671242756","https://twitter.com/volleyball_dean/status/824594735671242756"
"volleyball_dean","2017-01-26 08:32","0","0","How tall is wall going to be? Want to invest in ladder company. Might make some money. @The https://www.instagram.com/p/BPuJIhODWgf/","","@The","","824535359916822528","https://twitter.com/volleyball_dean/status/824535359916822528"
"Julia_Stema","2017-01-26 07:21","0","1","Missin summer & travelin @The Great Gum Wall of Seattle https://www.instagram.com/p/BPtSVdslbBj-dFlCg_XDYWIidzoWIHKgfqqPII0/ ","","@The","","824517617100746752","https://twitter.com/Julia_Stema/status/824517617100746752"
"SeattleCP","2017-01-26 04:40","0","0","Official: Mexico's president 'considering' scrapping US trip http://kiro.tv/2jzrMlz","","","","824476996419792896","https://twitter.com/SeattleCP/status/824476996419792896"
"SeattleCP","2017-01-26 03:10","0","0","JUST IN per The Associated Press: Mexican president says he regrets and rejects the US decision to build a border http://toplocalnow.com/us/seattle","","","","824454460478889985","https://twitter.com/SeattleCP/status/824454460478889985"
"OliveLBD","2017-01-26 02:17","0","0","A Mexican influenced beer. No wall wanted. - Drinking a Horchata Imperial Milk Stout at @twohingebrewing - http://untp.beer/s/c409940764","","@twohingebrewing","","824441198966411264","https://twitter.com/OliveLBD/status/824441198966411264"
"TheIdiotGuru","2017-01-26 01:50","1","0","We can afford billions for a racist wall yet PBS, NPR, arts and healthcare are disposable. We're in a new word order.","","","","824434299067789312","https://twitter.com/TheIdiotGuru/status/824434299067789312"
"LegiScanWA","2017-01-25 23:36","0","0","HB1620 [NEW] Concerning the authority of local governments to require criminal history background checks. http://bitly.com/Wm7mgP","","","","824400489165029378","https://twitter.com/LegiScanWA/status/824400489165029378"
"SeattleCP","2017-01-25 23:33","0","0","A look at border security, fencing as Trump announces wall http://trib.al/GLhiXEm","","","","824399893640785920","https://twitter.com/SeattleCP/status/824399893640785920"
"SeattleCP","2017-01-25 23:33","0","0","Seattle to Trump: We will not be bullied by you on immigration. via seattlepi http://www.seattlepi.com/local/politics/article/Seattle-government-tells-Trump-You-will-not-10884207.php?cmpid=twitter-desktop ","","","","824399868085018625","https://twitter.com/SeattleCP/status/824399868085018625"
"SeattleCP","2017-01-25 22:20","0","0","Official: Mexican president 'considering' canceling trip to Washington following Trump border wall order. The http://toplocalnow.com/us/seattle","","","","824381370088558592","https://twitter.com/SeattleCP/status/824381370088558592"
"ricktakagi","2017-01-25 21:31","0","0","I love getting photos along this wall in Pikes Place. #pikesplace #engaged #elopement #wedding https://www.instagram.com/p/BPs9gbUBgrx/","","","#pikesplace #engaged #elopement #wedding","824369057243607040","https://twitter.com/ricktakagi/status/824369057243607040"
"SeattleCP","2017-01-25 21:07","0","0","Up at the border talking with people about....borders. What's your thoughts? Wall? No wall? What is wrong and what https://twitter.com/i/web/status/824360236764975104 ","","","","824362980494110720","https://twitter.com/SeattleCP/status/824362980494110720"
"SeattleCP","2017-01-25 20:08","0","0","LIVE: President Trump's remarks on homeland security, border wall http://trib.al/i1hFild","","","","824348136562778113","https://twitter.com/SeattleCP/status/824348136562778113"
"SeattleCP","2017-01-25 19:28","0","0","President Trump expected to speak soon regarding his immigration & border wall plans. WATCH LIVE on komonews - http://bit.ly/2ktM3ZZ","","","","824338061240655872","https://twitter.com/SeattleCP/status/824338061240655872"
"SeattleCP","2017-01-25 14:35","0","0","Boeings 4th-quarter results beat Wall Street expectations http://st.news/2kiGoGy","","","","824264346830184449","https://twitter.com/SeattleCP/status/824264346830184449"
"therushproject","2017-01-25 13:54","1","1","Breaking News Official Adrenaline Custom Chain Gang! Get Your Own Customs jewelry Created By https://www.instagram.com/p/BO5CHhoASDZ/","","","","824254075827060736","https://twitter.com/therushproject/status/824254075827060736"
"itoluigi","2017-01-25 03:49","0","0","Its better than sticking it under the table thats for sure. @Gum Wall https://www.instagram.com/p/BPrEC3xARvO/","","@Gum","","824101959619772416","https://twitter.com/itoluigi/status/824101959619772416"
"SeattleCP","2017-01-25 03:23","0","0","President Trump expected to order construction of U.S.-Mexico border wall, reports NYT Politics - http://kng5.tv/TrumpWall","","","","824095274364604417","https://twitter.com/SeattleCP/status/824095274364604417"
"SeattleCP","2017-01-25 03:05","0","0","President Trump will order construction of a Mexican border wall on Wednesday, reports NYT Politics @KING5Seattle http://toplocalnow.com/us/seattle","","@KING5Seattle","","824090704238391296","https://twitter.com/SeattleCP/status/824090704238391296"
"Super_Lynnie","2017-01-24 20:04","0","2","I am an approved, permanent resident of the USA! My company, . @intuit did all of the immigration https://www.instagram.com/p/BPqO1DjDMFx/","","@intuit","","823984935975485442","https://twitter.com/Super_Lynnie/status/823984935975485442"
"SeattleCP","2017-01-24 05:26","0","0","Felon admits to running illegal drug ring from prison http://kiro.tv/2jks4im","","","","823763803821092865","https://twitter.com/SeattleCP/status/823763803821092865"
"JakotaR","2017-01-23 23:07","0","1","For @dvouaux @Gum Wall https://www.instagram.com/p/BPn-6UaDrwZ9CRSx9BCsfSYIV421X5u12iHH1E0/ ","","@dvouaux @Gum","","823668458940407808","https://twitter.com/JakotaR/status/823668458940407808"
"LegiScanWA","2017-01-23 20:36","0","0","HB1541 [NEW] Addressing prescription drug cost transparency. http://bitly.com/WkDa5z","","","","823630522215698432","https://twitter.com/LegiScanWA/status/823630522215698432"
"LegiScanWA","2017-01-23 19:46","0","0","SB5401 [NEW] Addressing prescription drug cost transparency. http://bitly.com/Wg3Xjw","","","","823617902075121665","https://twitter.com/LegiScanWA/status/823617902075121665"
"therushproject","2017-01-23 11:52","1","3","#theywantadrenaline Official Adrenaline Gang MixTape Coming Soon! #therushproject #Mixalotcrew https://www.instagram.com/p/BOGQTNShqV0/","","","#theywantadrenaline #therushproject #Mixalotcrew","823498707354132480","https://twitter.com/therushproject/status/823498707354132480"
"therushproject","2017-01-23 11:52","1","1","Breaking News Official Adrenaline Custom Chain Gang! Get Your Own Customs jewelry Created By https://www.instagram.com/p/BO5CHhoASDZ/","","","","823498668984700928","https://twitter.com/therushproject/status/823498668984700928"
"bekialexi","2017-01-22 21:09","0","0","This is the grossest but coolest thing ever. Lol @Gum Wall https://www.instagram.com/p/BPlMlyclCxZ/","","@Gum","","823276330812866563","https://twitter.com/bekialexi/status/823276330812866563"
"RedDoorSeattle","2017-01-22 19:45","0","0","We sincerely appreciate this sentiment, even if it was written on our bathroom wall. Come give https://www.instagram.com/p/BPlDDBWj8Cr/","","","","823255341752262657","https://twitter.com/RedDoorSeattle/status/823255341752262657"
"OhRyanCasey","2017-01-22 18:50","0","0","take ! @THE GUM WALL PIKE PLACE MARKET https://www.instagram.com/p/BPk8xVWA6fr/","","@THE","","823241537459015680","https://twitter.com/OhRyanCasey/status/823241537459015680"
"__babymeg","2017-01-22 18:03","0","0","GIRL GANG #ontour @Pike Place Market https://www.instagram.com/p/BPk3YHeDcZF/","","@Pike","#ontour","823229684141977601","https://twitter.com/__babymeg/status/823229684141977601"
"thisgunforhire","2017-01-22 05:43","0","1","The little note we left on this wall in 2013 is long gone, so we left a new one. #gumwall https://www.instagram.com/p/BPjiod5BMb4/","","","#gumwall","823043322998497280","https://twitter.com/thisgunforhire/status/823043322998497280"
"SeattleCP","2017-01-22 03:36","0","0","Man wanted in death of Oregon deputy arrested 10 years later in Mexico >> http://bit.ly/2jN1bF9","","","","823011347696758785","https://twitter.com/SeattleCP/status/823011347696758785"
"stephenfelliott","2017-01-21 23:17","2","0","""Can't build a wall, hands too small"" #womensmarch #womensmarchseattle #downwiththatsortofthing https://www.instagram.com/p/BPi2e2QAz2V/","","","#womensmarch #womensmarchseattle #downwiththatsortofthing","822946230628192256","https://twitter.com/stephenfelliott/status/822946230628192256"
"ennieb","2017-01-21 22:25","0","0","In the early 1900's there was a carousel on the water and a natatorium off the sea wall. https://www.swarmapp.com/c/aT2doHhwiFh pic.twitter.com/sw9EtOdjEZ","","","","822933089865400323","https://twitter.com/ennieb/status/822933089865400323"
"alphax777","2017-01-21 21:36","0","0","Wall of #color cloth @Chihuly Garden and Glass https://www.instagram.com/p/BPiq5c1lK8F/","","@Chihuly","#color","822920769906819072","https://twitter.com/alphax777/status/822920769906819072"
"TotalTrafficSEA","2017-01-21 20:33","2","0","Road blocked by demonstrators in #Seattle on 4th Ave Both NB/SB between S Washington St and Wall St #traffic http://bit.ly/Xu0gsX","","","#Seattle #traffic","822904913978081281","https://twitter.com/TotalTrafficSEA/status/822904913978081281"
"msgfromside3","2017-01-21 19:52","1","0","So many people has gathered here to make America great again! #notmypresident #womxnsmarch https://www.instagram.com/p/BPifDxlj7_b/","","","#notmypresident #womxnsmarch","822894726730960896","https://twitter.com/msgfromside3/status/822894726730960896"
"whereisNathan","2017-01-21 17:53","0","0","Testing out the new climbing wall at school! @Kirkland, Washington https://www.instagram.com/p/BPiRc0YAyOC/","","@Kirkland","","822864799428120581","https://twitter.com/whereisNathan/status/822864799428120581"
"weathermanWill","2017-01-21 15:07","0","0","The famous Gum Wall! #gum #gumwall #Seattle #Washington #photography @Gum Wall https://www.instagram.com/p/BPh-YWGFeQK/","","@Gum","#gum #gumwall #Seattle #Washington #photography","822822872280403968","https://twitter.com/weathermanWill/status/822822872280403968"
"phil_dipietro","2017-01-20 18:59","0","0","Anybody want some gum ? #EW #ChewOnThis #ThankGodImNotAGermaphobe @Gum Wall https://www.instagram.com/p/BPf0HkjhVqj/","","@Gum","#EW #ChewOnThis #ThankGodImNotAGermaphobe","822518825010667521","https://twitter.com/phil_dipietro/status/822518825010667521"
"brownandsons","2017-01-20 17:00","0","0","Make America great again #fiver!! $59.99 #inagurationday #cigars #allfunandgames @Brown and https://www.instagram.com/p/BPfmlvXgIxg/","","@Brown","#fiver #inagurationday #cigars #allfunandgames","822489072862052352","https://twitter.com/brownandsons/status/822489072862052352"
"therushproject","2017-01-20 16:06","1","1","Breaking News Official Adrenaline Custom Chain Gang! Get Your Own Customs jewelry Created By https://www.instagram.com/p/BO5CHhoASDZ/","","","","822475373317341186","https://twitter.com/therushproject/status/822475373317341186"
