"username","date","retweets","favorites","text","geo","mentions","hashtags","id","permalink"
"frankratchford","2017-01-26 05:59","0","1","Gang gang! #TheZONE @The Zone Sports Bar & Grill https://www.instagram.com/p/BPt3nVMF_5f/","","@The","#TheZONE","824496851474874372","https://twitter.com/frankratchford/status/824496851474874372"
"CharlotteCP","2017-01-26 05:13","0","0","Former president Vicente Fox: Mexico 'not going to pay for that (expletive) wall' http://bit.ly/2kvtBEg","","","","824485427230896128","https://twitter.com/CharlotteCP/status/824485427230896128"
"CharlotteCP","2017-01-26 03:59","0","0","Concerns in Latino Community Over Trump Immigration Changes http://ow.ly/xhzg308ms6l","","","","824466671800709120","https://twitter.com/CharlotteCP/status/824466671800709120"
"lonelypoler","2017-01-26 03:31","0","1","Slowing getting some #backflexibility back. Also working on getting my feet off the wall in my https://www.instagram.com/p/BPtms46jfFj/","","","#backflexibility","824459647943897090","https://twitter.com/lonelypoler/status/824459647943897090"
"SJenkins","2017-01-26 02:46","0","0","How Two Teens Used the Baltimore Riots to Start an 'Uber of Drug Dealing' https://www.vice.com/en_us/article/how-two-teens-used-the-baltimore-riots-to-start-an-uber-of-drug-dealing ","","","","824448513434157057","https://twitter.com/SJenkins/status/824448513434157057"
"ifly2ifly","2017-01-26 01:01","0","0","I'm at North Carolina / Virginia Border in Crooked Oak, NC https://www.swarmapp.com/c/iDRUK53Ubsx","","","","824422026995761153","https://twitter.com/ifly2ifly/status/824422026995761153"
"CharlotteCP","2017-01-26 00:12","0","0","Trump moves to build border wall, cut sanctuary city funds http://buff.ly/2k1Cqo8","","","","824409552435097601","https://twitter.com/CharlotteCP/status/824409552435097601"
"BitikoferAustin","2017-01-26 00:10","0","2","My Graphic Design typography posters from first quarter made the wall!!! @Living Arts College https://www.instagram.com/p/BPtPyVogDlp/","","@Living","","824409257265295361","https://twitter.com/BitikoferAustin/status/824409257265295361"
"catering_wnc","2017-01-25 22:03","0","0","Blake looks like a bear! (@Woof Gang Bakery in Asheville, NC) https://www.swarmapp.com/c/jEYESe4KO0G","","@Woof","","824377233074700292","https://twitter.com/catering_wnc/status/824377233074700292"
"atmurdockjr","2017-01-25 19:22","0","0","Ask for Murdock... ""Like a Young Michael Jackson, I'm OFF THE WALL, these other guys is Tito https://www.instagram.com/p/BPsuyfHDHrh/","","","","824336694841397249","https://twitter.com/atmurdockjr/status/824336694841397249"
"1325CollegeShop","2017-01-25 13:26","0","0","Wall hangings! #unc #teamlove #heels #shopsmall #shoplocal #thecollegiateshop @The Collegiate https://www.instagram.com/p/BPsGElrDPMQ/","","@The","#unc #teamlove #heels #shopsmall #shoplocal #thecollegiateshop","824247156181794816","https://twitter.com/1325CollegeShop/status/824247156181794816"
"SJenkins","2017-01-25 11:46","0","0","Mexicos Potential Weapons if Trump Declares War on Nafta, via @nytimes http://www.nytimes.com/2017/01/24/business/economy/nafta-mexico-free-trade.html?smprod=nytcore-ipad&smid=nytcore-ipad-share ","","@nytimes","","824221808593371137","https://twitter.com/SJenkins/status/824221808593371137"
"CharlotteCP","2017-01-25 11:25","0","0","President Trump starts actions on immigration, what do you think about the steps to tighten boarder security?WCCB http://ow.ly/bsfc308kGhd","","","","824216521064882176","https://twitter.com/CharlotteCP/status/824216521064882176"
"idkag_","2017-01-25 04:33","0","1","Mexico was wild. we made a bunch of resort friends whom we miss really bad now","","","","824113060411568128","https://twitter.com/idkag_/status/824113060411568128"
"CharlotteCP","2017-01-25 04:03","0","0","Trump to take action on immigration Wednesday http://on.wcnc.com/2jXCqWq","","","","824105419110912004","https://twitter.com/CharlotteCP/status/824105419110912004"
"SmokedOut_Jody","2017-01-25 03:50","0","0","U can't hang U ain't GANG #CGM #Ten @Charlotte, North Carolina https://www.instagram.com/p/BPrEEhRBoZe/","","@Charlotte","#CGM #Ten","824102013906456576","https://twitter.com/SmokedOut_Jody/status/824102013906456576"
"CharlotteCP","2017-01-25 03:29","0","0","President Trump expected to sign executive actions on border security and immigration tomorrow. DETAILS: wccb news http://ow.ly/PQV5308k5gh","","","","824096778702110720","https://twitter.com/CharlotteCP/status/824096778702110720"
"CharlotteCP","2017-01-24 22:22","0","0","NEXT ON CHANNEL 9: Charlotte attorney disbarred after being accused of having sex with immigration clients https://twitter.com/i/web/status/824012790889402368 ","","","","824019587381374976","https://twitter.com/CharlotteCP/status/824019587381374976"
"dr3ad_gang","2017-01-24 21:46","0","0","Been here sinCe 10am @Durham County Courthouse https://www.instagram.com/p/BPqagofBSU4zvPN88xJxTlYNAvTpG4Z0OVhB7A0/ ","","@Durham","","824010622199218176","https://twitter.com/dr3ad_gang/status/824010622199218176"
"Kahunter2Kelly","2017-01-24 19:06","0","0","Road trip KU style! #rockchalk @West Virgina Border https://www.instagram.com/p/BPqIHXzDm3nOhEPv8dWmG43d0-vFNVU40k5RlU0/ ","","@West","#rockchalk","823970176509050880","https://twitter.com/Kahunter2Kelly/status/823970176509050880"
"CharlotteCP","2017-01-24 17:24","0","0","Charlotte lawyer disbarred for having sex with immigration clients http://buff.ly/2jteUxu","","","","823944496861745152","https://twitter.com/CharlotteCP/status/823944496861745152"
"CharlotteCP","2017-01-24 17:24","0","0","this video of a reporter riding along the Texas/Mexico border where a wall already exists https://twitter.com/i/web/status/823938546826440705 ","","","","823944487181295616","https://twitter.com/CharlotteCP/status/823944487181295616"
"Sheaperfect10","2017-01-24 16:58","0","0","Eat a gang of dicks cock sucka, beat it.","","","","823938051906895872","https://twitter.com/Sheaperfect10/status/823938051906895872"
"SnubCeo","2017-01-24 15:52","0","0","#SnubTv #mexico #worldtraveler @South of the Border https://www.instagram.com/p/BPpx6njhzbT/","","@South","#SnubTv #mexico #worldtraveler","823921357033390081","https://twitter.com/SnubCeo/status/823921357033390081"
"KC8PNL","2017-01-24 15:01","0","0","Proving to the world that I'm drug free. Good thing I studied for my pee test! (@Lab Corp in Charlotte, NC) https://www.swarmapp.com/c/3eLRykfrGZ5","","@Lab","","823908473473826816","https://twitter.com/KC8PNL/status/823908473473826816"
"Hawk8509","2017-01-24 06:54","0","0","@Teenskies spotted this wall art in the window of a closed business in @pittsborocvb and I'm https://www.instagram.com/p/BPo0bZzBwYi/","","@Teenskies @pittsborocvb","","823786151487995904","https://twitter.com/Hawk8509/status/823786151487995904"
"professoralford","2017-01-24 04:51","2","1","""Bitch, it's M.O.E. the gang"".... music link in bio @Charlotte, North Carolina https://www.instagram.com/p/BPomWeKgBLl/","","@Charlotte","","823755184874590208","https://twitter.com/professoralford/status/823755184874590208"
"C6foot","2017-01-24 02:34","0","0","I'm at North Carolina / Virginia Border in Crooked Oak, NC https://www.swarmapp.com/c/dIFyzzNS1Wv","","","","823720537063047168","https://twitter.com/C6foot/status/823720537063047168"
"scooterviolator","2017-01-24 01:03","1","1","Haven't seen John Wall miss a shot yet, he feeling it #HornetsvsWizards #Nba  at Time Warner Cable Arena","","","#HornetsvsWizards #Nba","823697635345317888","https://twitter.com/scooterviolator/status/823697635345317888"
"DJCHUCKT","2017-01-24 00:31","0","1","Don't wait for it to happen....MAKE IT HAPPEN! @North Carolina\South Carolina border https://www.instagram.com/p/BPoIgZQh4p9/","","@North","","823689557593837569","https://twitter.com/DJCHUCKT/status/823689557593837569"
"pannlewis44","2017-01-23 19:41","0","0","Sessions can put the brakes on criminal justice reform http://thehill.com/blogs/pundits-blog/crime/315627-sessions-can-put-the-brakes-on-criminal-justice-reform  @docrocktex26 @rick00979","","@docrocktex26 @rick00979","","823616554604625922","https://twitter.com/pannlewis44/status/823616554604625922"
"Still_LzzrdBoy","2017-01-23 19:24","0","0","I'm at SC/NC Border in Landrum, SC, SC https://www.swarmapp.com/c/3qKxCglVOzk","","","","823612289869893632","https://twitter.com/Still_LzzrdBoy/status/823612289869893632"
"CharlotteCP","2017-01-23 19:15","0","0","Sean Spicer Spicer says a priority is on identifying illegal immigrants with criminal histories. WATCH: WCCB news http://www.wccbcharlotte.com/live-streaming/","","","","823610035003502592","https://twitter.com/CharlotteCP/status/823610035003502592"
"CharlotteCP","2017-01-23 14:23","0","0","Rock Hill police charge Troy Garrett, 38, with criminal sexual conduct, kidnapping and weapons charges. Getting d https://twitter.com/i/web/status/823530093519704064 ","","","","823536564667981824","https://twitter.com/CharlotteCP/status/823536564667981824"
"acoutz","2017-01-23 06:36","0","0","My sweet messages on my bedroom wall from my loves. I get to wake up https://www.instagram.com/p/BPmNihyhNd3LB3VkR_TFFRC7ajSqhOR9Xc7doM0/ ","","","","823419155571347456","https://twitter.com/acoutz/status/823419155571347456"
"duboseratchford","2017-01-23 02:07","0","0","gear wall complete (i clearly do not have a favorite brand). | #patagonia #outdoors #adventure https://www.instagram.com/p/BPlut0DgBk1/","","","#patagonia #outdoors #adventure","823351367519600640","https://twitter.com/duboseratchford/status/823351367519600640"
"ThomasHayes5th","2017-01-22 19:58","0","0","Watching Adult Films Alters Brain Activity Similar To Drug Addicts, https://www.instagram.com/p/BPlEiFFjrvXliD-EjhwrWskLQJDhuyiUQCucoI0/ ","","","","823258608880205824","https://twitter.com/ThomasHayes5th/status/823258608880205824"
"CharlotteCP","2017-01-22 19:32","0","0","Teen mom allegedly streams live video of toddler taped to wall http://on.wcnc.com/2jNApvN","","","","823251935713079296","https://twitter.com/CharlotteCP/status/823251935713079296"
"Oneofakindfind","2017-01-22 18:19","0","0","Did you know that we carry designer rugs, fabrics, wall paper home decor and furniture items by https://www.instagram.com/p/BPk5MK-AFUx/","","","","823233663991156736","https://twitter.com/Oneofakindfind/status/823233663991156736"
"4BillLewis","2017-01-22 16:18","0","0","Passing Pedro on the drive south. (@South of the Border - @sotbpedro in Hamer, SC) https://www.swarmapp.com/c/gDblED3wDnE","","@South @sotbpedro","","823203263356997638","https://twitter.com/4BillLewis/status/823203263356997638"
"pannlewis44","2017-01-21 22:49","3","0","but look where, read wall pic.twitter.com/jmxpkGKPdx","","","","822939201637388288","https://twitter.com/pannlewis44/status/822939201637388288"
"pannlewis44","2017-01-21 22:39","8","3","@rick00979 @docrocktex26 look where he chose to complain about media & how big his crowds were. Read the wall pic.twitter.com/z9z2wL5Klx","","@rick00979 @docrocktex26","","822936664268046336","https://twitter.com/pannlewis44/status/822936664268046336"
"TossPizzaPub","2017-01-21 22:23","0","2","No shame in the game. Come see the gang. Stay gold. #yeahthatgreenville #gvlifestyle #gvl https://www.instagram.com/p/BPiwRs3lRzh/","","","#yeahthatgreenville #gvlifestyle #gvl","822932595449233412","https://twitter.com/TossPizzaPub/status/822932595449233412"
"Foodandfoam","2017-01-21 22:14","0","0","Drinking a Gang of Blades by @burialbeer at @burialbeer  http://untp.beer/s/c408637359","","@burialbeer @burialbeer","","822930298195283970","https://twitter.com/Foodandfoam/status/822930298195283970"
"InnerDivaFit","2017-01-21 21:37","0","0","Everyone loves the graffiti wall!! #innerdivafitness #poleparties #dance @Inner Diva Fitness, LLC https://www.instagram.com/p/BPirCFeBrj0/","","@Inner","#innerdivafitness #poleparties #dance","822921056948101120","https://twitter.com/InnerDivaFit/status/822921056948101120"
"tnathaniels","2017-01-21 20:50","0","0","The wall is complete! Had some near death experiences, but it's https://www.instagram.com/p/BPiltMthTYKS-C1VWxSfCVPRvDbWUCjXKlcZXc0/ ","","","","822909343154585601","https://twitter.com/tnathaniels/status/822909343154585601"
"4SmartJustice","2017-01-21 17:42","0","1","Criminal justice reform is a #womensissue #humanrightsarewomensrights #cltmarch #WomensMarch","","","#womensissue #humanrightsarewomensrights #cltmarch #WomensMarch","822862015039471616","https://twitter.com/4SmartJustice/status/822862015039471616"
"PatrickJJuliano","2017-01-21 16:51","0","1","Headed south where it's warmer... @South of the Border https://www.instagram.com/p/BPiKT0KjdAje3mbttRshKpysXR0xlkKQr4CZF40/ ","","@South","","822849099405950980","https://twitter.com/PatrickJJuliano/status/822849099405950980"
"AreifFird","2017-01-21 10:31","0","0","Partners&co. -partner in crime #gotnochill #thatfuckinface @Sam's Dry Wall https://www.instagram.com/p/BPhex7DAyfS/","","@Sam","#gotnochill #thatfuckinface","822753371941703681","https://twitter.com/AreifFird/status/822753371941703681"
"Acardona52","2017-01-20 20:31","0","0","Pedro @South of the Border https://www.instagram.com/p/BPf-vGygdgt/","","@South","","822542174764040193","https://twitter.com/Acardona52/status/822542174764040193"
"TheCaveNC","2017-01-20 20:28","0","0","Who sex on my wall? @The Cave https://www.instagram.com/p/BPf-W4bgPsJ/","","@The","","822541342853255168","https://twitter.com/TheCaveNC/status/822541342853255168"
"Acardona52","2017-01-20 20:20","0","0","Reptile Lagoon 4 @South Of The Border, SC https://www.instagram.com/p/BPf9dzWAZlY/","","@South","","822539378081800192","https://twitter.com/Acardona52/status/822539378081800192"
"Acardona52","2017-01-20 20:20","0","0","Reptile Lagoon 3 @South Of The Border, SC https://www.instagram.com/p/BPf9ZjiAGHV/","","@South","","822539231167922176","https://twitter.com/Acardona52/status/822539231167922176"
"Acardona52","2017-01-20 20:18","0","0","Reptile Lagoon 2 @South Of The Border, SC https://www.instagram.com/p/BPf9QVmgT-L/","","@South","","822538914988785665","https://twitter.com/Acardona52/status/822538914988785665"
"Acardona52","2017-01-20 20:18","0","0","Reptile Lagoon #jewelandjelscrazyfeministadventure @South Of The Border, SC https://www.instagram.com/p/BPf9Lk9gZUU/","","@South","#jewelandjelscrazyfeministadventure","822538750764978178","https://twitter.com/Acardona52/status/822538750764978178"
