"username","date","retweets","favorites","text","geo","mentions","hashtags","id","permalink"
"SanAntonioCP","2017-01-27 15:50","1","0","Texas Rep. Will Hurd rips plan for border wall, calls it 'impossible' http://trib.al/bwF6IEz","","","","825008002528743424","https://twitter.com/SanAntonioCP/status/825008002528743424"
"Houston_CP","2017-01-27 15:50","0","0","Rapper Paul Wall appears in Houston court on drug, organized crime charges - http://www.chron.com/news/houston-texas/houston/article/Paul-Wall-appears-in-Houston-court-on-drug-10888709.php ","","","","825007991409635329","https://twitter.com/Houston_CP/status/825007991409635329"
"tia_stasia","2017-01-27 15:33","0","0","Giving out rice and beans for the Cuban refugees. #missionarymomma @Laredo, Tamaulipas, Mexico https://www.instagram.com/p/BPxeKK8FjnY/","","@Laredo","#missionarymomma","825003822963630080","https://twitter.com/tia_stasia/status/825003822963630080"
"PerrinStudios1","2017-01-27 13:47","0","0","""The Loner"". WOULND'T this look great on the wall of your home or business?!? Contact me to https://www.instagram.com/p/BPxSBD8gItH/","","","","824977108615233536","https://twitter.com/PerrinStudios1/status/824977108615233536"
"botelloml","2017-01-27 13:30","0","0","Sexy beast you! #BAMF #badassmixfitz @Crystal Wall's Mixfitz Studios https://www.instagram.com/p/BPxQHyrF2n6/","","@Crystal","#BAMF #badassmixfitz","824972946515046400","https://twitter.com/botelloml/status/824972946515046400"
"Houston_CP","2017-01-27 13:29","0","0","Kellyanne Conway tells CBS Mexico isn't doing much to stop drugs entering the US. Norah O'Donnell, ""Mexico just http://toplocalnow.com/us/houston","","","","824972725470900225","https://twitter.com/Houston_CP/status/824972725470900225"
"Houston_CP","2017-01-27 12:28","0","0","Principal and vice-principal caught texting about student's weight, suggesting drug use http://abc13.com/1723570/","","","","824957150271148036","https://twitter.com/Houston_CP/status/824957150271148036"
"ElPasoCP","2017-01-27 12:08","0","0","Most discussed topic in El Paso right now: Border Patrol http://toplocalnow.com/us/el-paso?topic=border-patrol ","","","","824952118066892800","https://twitter.com/ElPasoCP/status/824952118066892800"
"WinkWestwood","2017-01-27 11:11","0","0","Not worth it RT @ChoseOnTheBeat: Trump offering $85 a hour to help build the wall.. Wyd?","","@ChoseOnTheBeat","","824937753259433985","https://twitter.com/WinkWestwood/status/824937753259433985"
"Houston_CP","2017-01-27 10:12","0","0","Adults passed out from alleged drug overdose with small kids in the backseat http://abc13.co/2jE7kQw","","","","824922944711241728","https://twitter.com/Houston_CP/status/824922944711241728"
"ElPasoCP","2017-01-27 09:34","0","0","Mexico's foreign minister says the country will not react on Trump's 20% tax. http://www.kvia.com/news/politics/mexicos-foreign-minister-paying-for-border-wall-totally-unacceptable/295289004 ","","","","824913380439846912","https://twitter.com/ElPasoCP/status/824913380439846912"
"Houston_CP","2017-01-27 08:37","0","0","Houstonians react to Pres. Trump's immigration executive order http://on.khou.com/2kzCj0i","","","","824899042870120449","https://twitter.com/Houston_CP/status/824899042870120449"
"Houston_CP","2017-01-27 07:42","0","0","Trump voters thrilled with promised action on border wall http://trib.al/avMcUS7","","","","824885184449294337","https://twitter.com/Houston_CP/status/824885184449294337"
"1mexicanbones","2017-01-27 07:31","0","0","This is a #handicraft #drawing of #amealcodebonfil #ragdoll #mexico #otomi #drawings #watercolor https://www.instagram.com/p/BPwm9gegSh0/","","","#handicraft #drawing #amealcodebonfil #ragdoll #mexico #otomi #drawings #watercolor","824882427008999425","https://twitter.com/1mexicanbones/status/824882427008999425"
"Houston_CP","2017-01-27 07:23","0","0","Business owners concered about proposed 20% border tax on Mexico http://on.khou.com/2kzMxl6","","","","824880538775203840","https://twitter.com/Houston_CP/status/824880538775203840"
"fumcallen","2017-01-27 06:59","0","0","Why is there a purple wall in our labyrinth? Come to church Sunday to find out! @First United https://www.instagram.com/p/BPwjWtVBXlo/","","@First","","824874500051263493","https://twitter.com/fumcallen/status/824874500051263493"
"ElPasoCP","2017-01-27 06:44","0","0","O'Rourke: Border tax would kill El Paso's economy http://www.elpasoproud.com/news/local/el-paso-news/orourke-border-tax-would-kill-el-pasos-economy/646094076 ","","","","824870585658331136","https://twitter.com/ElPasoCP/status/824870585658331136"
"djsana13","2017-01-27 06:40","0","0","My Little Villasana gang hanging out at The Texas State Capitol. 1.22.17 @MrsVillasana https://www.instagram.com/p/BPwhNERB6mI/","","@MrsVillasana","","824869778133114881","https://twitter.com/djsana13/status/824869778133114881"
"ElPasoCP","2017-01-27 06:08","0","0","Trump barrage hurts border business, leaders say. http://epti.ms/2jkVqdz","","","","824861644270415872","https://twitter.com/ElPasoCP/status/824861644270415872"
"AlejandraSanja","2017-01-27 05:26","0","0","#Mxico & #Venezuela @Old Farm Apartments https://www.instagram.com/p/BPwYtrPjMxA/","","@Old","#Mxico #Venezuela","824851098691260424","https://twitter.com/AlejandraSanja/status/824851098691260424"
"isiahcareyFOX26","2017-01-27 05:23","2","2","The gang's all here at the Clutch City Film Fest plus Art and Fashion show with @AmirValinia https://www.instagram.com/p/BPwYUIXgn7l/","","@AmirValinia","","824850218059386881","https://twitter.com/isiahcareyFOX26/status/824850218059386881"
"ElPasoCP","2017-01-27 05:15","0","0","How import tax for wall idea could affect El Paso http://bit.ly/2jank0z","","","","824848199663783937","https://twitter.com/ElPasoCP/status/824848199663783937"
"ElPasoCP","2017-01-27 05:15","0","0","It took President Trump Trump less than a week to badly damage our nations relationship with Mexico. http://epti.ms/2jvmmKF","","","","824848195565940738","https://twitter.com/ElPasoCP/status/824848195565940738"
"DrCheriQuinn","2017-01-27 05:15","0","0",""" @TheAtlantic: Nearly 5 million U.S. jobs depend on trade with Mexico http://theatln.tc/2jvcfFN pic.twitter.com/TInfwpgtHr""","","@TheAtlantic","","824848156353400833","https://twitter.com/DrCheriQuinn/status/824848156353400833"
"ElPasoCP","2017-01-27 04:38","0","0","Lawmakers: Trump Mexico tax plan may hurt Texas. http://epti.ms/2jvf9dS","","","","824839000573698048","https://twitter.com/ElPasoCP/status/824839000573698048"
"ElPasoCP","2017-01-27 04:38","0","0","A proposal to pay for a border wall is behind a political firestorm. http://www.kvia.com/news/el-paso/abc-7-at-5-6-borderplex-alliance-ceo-says-trumps-border-tax-could-be-devastating/294802593?utm_medium=social&utm_source=twitter_ABC7breaking ","","","","824838996815589377","https://twitter.com/ElPasoCP/status/824838996815589377"
"Houston_CP","2017-01-27 04:20","0","0","VOTE: Is President Trump making the right decisions about Mexico? VOTE HERE http://on.khou.com/2ffunAd","","","","824834466828783616","https://twitter.com/Houston_CP/status/824834466828783616"
"SanAntonioCP","2017-01-27 04:20","0","0","Austin police discovered 65 pounds of liquid methamphetamine in the gas tank of a woman's car traveling from Mexico. http://on.kens5.com/2k9j8h0","","","","824834459094507520","https://twitter.com/SanAntonioCP/status/824834459094507520"
"liceus","2017-01-27 04:00","0","0","I'm at USA Border To Mexico https://www.swarmapp.com/c/6njXJbZbKtZ","","","","824829349966835714","https://twitter.com/liceus/status/824829349966835714"
"defoedefive","2017-01-27 03:48","0","0","Day 141 of 300 and we had a killer at home workout, blood on my wall, and talks of unspeakable https://www.instagram.com/p/BPwNc9OAK9S/","","","","824826336065814529","https://twitter.com/defoedefive/status/824826336065814529"
"Houston_CP","2017-01-27 03:43","0","0","Rapper arrested on drug charges outside Whole Foods http://trib.al/zSCvZgU","","","","824825033507823616","https://twitter.com/Houston_CP/status/824825033507823616"
"RiversOfJoyy","2017-01-27 03:34","0","0","STORYTIME! Two weeks ago I went on a super cool road trip to New Mexico with some super cool https://www.instagram.com/p/BPwL3xpAhpR/","","","","824822857670725634","https://twitter.com/RiversOfJoyy/status/824822857670725634"
"ElPasoCP","2017-01-27 03:24","0","0","Borderland Immigration Council denounces Trump's orders. http://epti.ms/2jkCpYy","","","","824820267750789120","https://twitter.com/ElPasoCP/status/824820267750789120"
"thosacreed","2017-01-27 02:57","0","0","Just read Americans need to buy 25 billion #avocados to pay for the wall. Y'all get we still https://www.instagram.com/p/BPwHqA4FhHr/","","","#avocados","824813595036901381","https://twitter.com/thosacreed/status/824813595036901381"
"ElPasoCP","2017-01-27 02:49","0","0","Border Patrol Chief Mark Morgan said he was asked to leave and decided to resign rather than fight the request. http://epti.ms/2jkzi2R","","","","824811442121498624","https://twitter.com/ElPasoCP/status/824811442121498624"
"ElPasoCP","2017-01-27 01:14","1","1","Question: Is Beto O'Rourke office studying economic impact of a 20% border tax? @LashayKFOX_CBS http://toplocalnow.com/us/el-paso","","@LashayKFOX_CBS","","824787567132368899","https://twitter.com/ElPasoCP/status/824787567132368899"
"ElPasoCP","2017-01-27 00:39","0","0","Proposed tax ""complicates message that Mexico is an ally for job creation and economic development."" http://www.kvia.com/news/el-paso/abc-7-at-5-6-borderplex-alliance-ceo-says-trumps-border-tax-could-be-devastating/294802593 ","","","","824778730497150976","https://twitter.com/ElPasoCP/status/824778730497150976"
"SanAntonioCP","2017-01-27 00:01","0","0","Suspect charged in 2015 revenge killing of man, 24, who allegedly invaded gang member's home http://trib.al/Oay2uhR","","","","824769182935851009","https://twitter.com/SanAntonioCP/status/824769182935851009"
"Houston_CP","2017-01-27 00:01","0","1","Now parking garage is closed. HPD gang officers are here for Galleria shooting. ABC13 @ImJessicaWilley http://toplocalnow.com/us/houston","","@ImJessicaWilley","","824769153319866368","https://twitter.com/Houston_CP/status/824769153319866368"
"johns20014","2017-01-26 23:00","0","0","@FoxNews President Trump-20% Import Tax4 Mexico?Only With Contingencies For Immigration Cooperation That Lower The Tax. Its Just in Gods Eye","","@FoxNews","","824753955234267137","https://twitter.com/johns20014/status/824753955234267137"
"peaceloveblunts","2017-01-26 22:32","0","0","Drip wall made the cut once again. Major Thanks to @mariterecr & https://www.instagram.com/p/BPvpTcCjpIB4Ji8WdP62I8Oczvs5EzHINt73UQ0/ ","","@mariterecr","","824746847558332416","https://twitter.com/peaceloveblunts/status/824746847558332416"
"JoshuaWDelano","2017-01-26 22:05","0","0","White House says Mexico border wall might be funded by tax on https://www.instagram.com/p/BPvmMmQA3leIhdI8gmPCFqJBTLaMto5FB7wkkY0/ ","","","","824740012537348100","https://twitter.com/JoshuaWDelano/status/824740012537348100"
"Houston_CP","2017-01-26 22:04","0","0","On Newsmakers Sun 10am: Immigration and a view that talk of a fence is based on fictional information. UH Law https://twitter.com/i/web/status/824737997983657984 ","","","","824739845092225024","https://twitter.com/Houston_CP/status/824739845092225024"
"ElPasoCP","2017-01-26 22:04","0","0","U.S. Border Patrol Chief Mark Morgan has resigned today -- just one day after President Trump's Executive Orders. https://twitter.com/i/web/status/824738868339625984 ","","","","824739843808702464","https://twitter.com/ElPasoCP/status/824739843808702464"
"FortWorthCP","2017-01-26 21:45","0","0","Donald J. Trump tweeted it wd be better tt Pea Nieto cancel visit if Mexico unwilling to pay for wall http://bit.ly/2j9mdhp","","","","824734938511470592","https://twitter.com/FortWorthCP/status/824734938511470592"
"SanAntonioCP","2017-01-26 21:30","0","0","White House spokesman: Trump calling for 20 percent tax on imports from Mexico to pay for southern border wall. http://on.kens5.com/2jWpUEF","","","","824731182508056576","https://twitter.com/SanAntonioCP/status/824731182508056576"
"SanAntonioCP","2017-01-26 21:30","0","0","Spokesman: Trump calling for 20 percent tax on imports from Mexico to pay for border w... http://news4sanantonio.com/news/local/spokesman-trump-calling-for-20-percent-tax-on-imports-from-mexico-to-pay-for-border-wall ","","","","824731172559212544","https://twitter.com/SanAntonioCP/status/824731172559212544"
"ElPasoCP","2017-01-26 21:27","0","0","White House spokesman: Trump calling for 20 percent tax on imports from Mexico to pay for southern border wall. http://www.kvia.com/news/politics/trump-calling-on-20-percent-tax-for-mexican-imports-to-pay-for-border-wall/294631425 ","","","","824730431312441345","https://twitter.com/ElPasoCP/status/824730431312441345"
"ElPasoCP","2017-01-26 21:27","0","0","Trump to propose 20% Mexican border tax to pay for wall http://epti.ms/2junDBG","","","","824730427516559360","https://twitter.com/ElPasoCP/status/824730427516559360"
"Houston_CP","2017-01-26 21:26","0","0","Trump to propose 20% Mexican border tax to pay for wall. http://on.khou.com/2jWl9ea","","","","824730224805847040","https://twitter.com/Houston_CP/status/824730224805847040"
"DrCheriQuinn","2017-01-26 21:17","0","0","Time to plant a garden and fruit trees. Most produce in winter comes from Mexico. Add a 20% tax and eating becomes a luxury. #Resist","","","#Resist","824727902705049604","https://twitter.com/DrCheriQuinn/status/824727902705049604"
"ElPasoCP","2017-01-26 21:07","0","0","LiveOnKFOX14: President Donald Trump proposes 20 percent tax on Mexican imports to pay for wall: https://twitter.com/i/web/status/824722010764775424 ","","","","824725508134838275","https://twitter.com/ElPasoCP/status/824725508134838275"
"Houston_CP","2017-01-26 21:07","0","0","Trump is calling for 20 percent tax on imports from Mexico to pay for southern border wall, officials say. http://www.click2houston.com/news/trump-proposes-to-tax-imports-from-mexico-to-pay-for-border-wall ","","","","824725507358875648","https://twitter.com/Houston_CP/status/824725507358875648"
"GabeBoucher","2017-01-26 21:02","1","0","Just the beginning of a Jeep that's going to be busting through a wall. #wowcandothat https://www.instagram.com/p/BPvfDLsADUC/","","","#wowcandothat","824724294664126464","https://twitter.com/GabeBoucher/status/824724294664126464"
"AlynnGiselle","2017-01-26 20:53","0","0","#selfie #AlynnGiselle @Mayhill, New Mexico https://www.instagram.com/p/BPvd9BYBn7-G_XQ3rjdxEE6cXujgnDG_7j6G-s0/ ","","@Mayhill","#selfie #AlynnGiselle","824721879030075392","https://twitter.com/AlynnGiselle/status/824721879030075392"
"ElPasoCP","2017-01-26 20:47","0","0","Texas teacher's aide faked cancer to be off in criminal case http://epti.ms/2jjM01E","","","","824720335845019648","https://twitter.com/ElPasoCP/status/824720335845019648"
